# time x y z qx qy qz qw
1547124667.320538520813 -0.71558 -0.14530 1.13964 0.01320 -0.00248 0.12593 0.99195
1547124667.329020023346 -0.71788 -0.14515 1.13854 0.01417 0.00135 0.12629 0.99189
1547124667.337495565414 -0.72037 -0.14440 1.13884 0.01357 0.00027 0.12921 0.99152
1547124667.346054792404 -0.72207 -0.14596 1.13838 0.00958 -0.00254 0.12423 0.99220
1547124667.354482650757 -0.72398 -0.14667 1.13734 0.01348 0.00839 0.12190 0.99241
1547124667.362837314606 -0.72604 -0.14535 1.13848 0.01345 -0.00002 0.12410 0.99218
1547124667.371132850647 -0.72840 -0.14635 1.13802 0.01505 0.00317 0.12311 0.99227
1547124667.379420518875 -0.73113 -0.14609 1.13844 0.01513 0.00037 0.12495 0.99205
1547124667.387673854828 -0.73307 -0.14705 1.13779 0.01919 0.00516 0.12174 0.99236
1547124667.395955562592 -0.73544 -0.14692 1.13820 0.01792 0.00119 0.12302 0.99224
1547124667.404338598251 -0.73744 -0.14835 1.13925 0.01859 -0.00219 0.12107 0.99247
1547124667.412726879120 -0.73952 -0.14984 1.13817 0.01308 0.00148 0.11625 0.99313
1547124667.421041965485 -0.74260 -0.15064 1.14946 0.02547 -0.05050 0.11628 0.99161
1547124667.429342746735 -0.74382 -0.14887 1.13872 0.01592 -0.00093 0.11983 0.99267
1547124667.437676429749 -0.74579 -0.14947 1.13768 0.02005 0.00454 0.11949 0.99262
1547124667.445909023285 -0.74756 -0.15004 1.13859 0.02112 0.00283 0.11952 0.99260
1547124667.454218626022 -0.75066 -0.15096 1.13856 0.02073 -0.00152 0.11837 0.99275
1547124667.462561368942 -0.75143 -0.15046 1.13766 0.01455 -0.00600 0.11722 0.99298
1547124667.470855951309 -0.75380 -0.15249 1.13786 0.01812 0.00474 0.11683 0.99298
1547124667.479169845581 -0.75591 -0.15296 1.13774 0.02072 0.00549 0.11930 0.99263
1547124667.487508535385 -0.75770 -0.15391 1.13765 0.02273 0.00399 0.11714 0.99285
1547124667.495805025101 -0.76032 -0.15333 1.13850 0.01932 -0.00032 0.11908 0.99270
1547124667.504111766815 -0.76147 -0.15479 1.13837 0.02158 0.00186 0.11795 0.99278
1547124667.512389421463 -0.76347 -0.15534 1.13842 0.02270 0.00173 0.11809 0.99274
1547124667.520735979080 -0.76558 -0.15715 1.13802 0.02272 0.00429 0.11334 0.99329
1547124667.528994560242 -0.76712 -0.15774 1.13874 0.02294 0.00077 0.11585 0.99300
1547124667.537289142609 -0.76903 -0.15978 1.13821 0.02469 0.00330 0.11349 0.99323
1547124667.545577287674 -0.77070 -0.16000 1.13896 0.02340 -0.00017 0.11432 0.99317
1547124667.553871154785 -0.77275 -0.16134 1.13839 0.02027 -0.00085 0.11114 0.99360
1547124667.562171936035 -0.77454 -0.16104 1.13865 0.01809 0.00008 0.11365 0.99336
1547124667.570553541183 -0.77659 -0.16428 1.13994 0.02232 -0.00630 0.11216 0.99342
1547124667.578893423080 -0.77845 -0.16529 1.13981 0.02475 -0.00095 0.11408 0.99316
1547124667.587135314941 -0.77968 -0.16645 1.13892 0.02111 -0.00009 0.11010 0.99370
1547124667.595457315445 -0.78228 -0.16815 1.13968 0.02331 -0.00376 0.11213 0.99341
1547124667.603711605072 -0.78279 -0.16904 1.13907 0.02536 -0.00517 0.10970 0.99363
1547124667.611961364746 -0.78608 -0.17048 1.13935 0.01996 -0.00506 0.11139 0.99356
1547124667.620241880417 -0.78666 -0.17216 1.13827 0.02108 0.00137 0.10914 0.99380
1547124667.628520965576 -0.78809 -0.17321 1.13949 0.03172 -0.00431 0.11322 0.99305
1547124667.636824846268 -0.78999 -0.17417 1.13909 0.02336 -0.00703 0.10827 0.99382
1547124667.645089626312 -0.79224 -0.17584 1.13892 0.02685 -0.00281 0.11111 0.99344
1547124667.653354167938 -0.79287 -0.17665 1.13786 0.02094 -0.00480 0.10838 0.99388
1547124667.661649942398 -0.79534 -0.17959 1.13912 0.02504 -0.00359 0.10711 0.99392
1547124667.669924974442 -0.79676 -0.18112 1.13887 0.02523 -0.00208 0.11020 0.99359
1547124667.678306579590 -0.79843 -0.18172 1.13797 0.02076 -0.00505 0.10987 0.99372
1547124667.686682462692 -0.80003 -0.18420 1.13859 0.02520 -0.00539 0.10897 0.99371
1547124667.695030212402 -0.80245 -0.18563 1.13814 0.02232 -0.00351 0.11047 0.99362
1547124667.703347444534 -0.80303 -0.18848 1.13813 0.02693 -0.00205 0.10734 0.99386
1547124667.711669921875 -0.80495 -0.18896 1.13756 0.02177 -0.00511 0.10901 0.99379
1547124667.720010995865 -0.80653 -0.19109 1.13778 0.02494 -0.00631 0.10951 0.99365
1547124667.728458881378 -0.80820 -0.19465 1.13927 0.02402 -0.01058 0.10423 0.99421
1547124667.736846208572 -0.80905 -0.19610 1.13787 0.02758 -0.01051 0.10544 0.99399
1547124667.745253562927 -0.81191 -0.19768 1.13783 0.02489 -0.00894 0.10629 0.99398
1547124667.753658533096 -0.81266 -0.20150 1.13747 0.02718 -0.00596 0.10384 0.99420
1547124667.762012481689 -0.81430 -0.20278 1.13825 0.02363 -0.01433 0.10322 0.99428
1547124667.770374298096 -0.81596 -0.20438 1.13762 0.02602 -0.00919 0.10577 0.99401
1547124667.778715372086 -0.81700 -0.20642 1.13703 0.02571 -0.00839 0.10610 0.99399
1547124667.786997318268 -0.81864 -0.20980 1.13721 0.02123 -0.01534 0.10255 0.99438
1547124667.795345783234 -0.82074 -0.21211 1.13807 0.02669 -0.01397 0.10274 0.99425
1547124667.803737163544 -0.82211 -0.21494 1.13806 0.02817 -0.01456 0.10302 0.99417
1547124667.812052965164 -0.82389 -0.21640 1.13763 0.02662 -0.01517 0.10255 0.99426
1547124667.820371627808 -0.82487 -0.21895 1.13673 0.02757 -0.01188 0.10334 0.99419
1547124667.828700065613 -0.82677 -0.22187 1.13758 0.02513 -0.01673 0.10242 0.99428
1547124667.837013244629 -0.82815 -0.22435 1.13732 0.02327 -0.02085 0.10135 0.99436
1547124667.845291614532 -0.82947 -0.22720 1.13727 0.03022 -0.01667 0.10190 0.99420
1547124667.853606462479 -0.83127 -0.22852 1.13561 0.01792 -0.02270 0.10236 0.99433
1547124667.861897706985 -0.83263 -0.23224 1.13673 0.02520 -0.02714 0.09984 0.99431
1547124667.870169639587 -0.83448 -0.23578 1.13776 0.02738 -0.02144 0.09921 0.99446
1547124667.878486871719 -0.83599 -0.23710 1.13571 0.02783 -0.01411 0.10391 0.99410
1547124667.886822700500 -0.83757 -0.24006 1.13624 0.03053 -0.01568 0.10400 0.99398
1547124667.895092964172 -0.83927 -0.24322 1.13724 0.02099 -0.03370 0.09757 0.99444
1547124667.903375387192 -0.84057 -0.24723 1.13589 0.02845 -0.02433 0.09979 0.99430
1547124667.911603450775 -0.84274 -0.24997 1.13656 0.02288 -0.02283 0.09981 0.99448
1547124667.919905185699 -0.84397 -0.25348 1.13585 0.03028 -0.01819 0.09758 0.99460
1547124667.928230762482 -0.84583 -0.25602 1.13590 0.02820 -0.02350 0.09997 0.99431
1547124667.936509847641 -0.84735 -0.25977 1.13623 0.02511 -0.02469 0.09791 0.99457
1547124667.944868326187 -0.84882 -0.26259 1.13559 0.02482 -0.02628 0.09860 0.99447
1547124667.953108549118 -0.85060 -0.26699 1.13546 0.01980 -0.02562 0.09615 0.99484
1547124667.961433410645 -0.85221 -0.27079 1.13552 0.02141 -0.02945 0.09580 0.99473
1547124667.969711303711 -0.85438 -0.27252 1.13522 0.02931 -0.02560 0.09901 0.99433
1547124667.978030681610 -0.85557 -0.27652 1.13508 0.02862 -0.02652 0.09646 0.99457
1547124667.986333847046 -0.85719 -0.27950 1.13447 0.02728 -0.02775 0.09744 0.99448
1547124667.994620084763 -0.85908 -0.28391 1.13045 0.01622 -0.01441 0.09564 0.99518
1547124668.002894639969 -0.86156 -0.28650 1.13465 0.02574 -0.03132 0.09824 0.99434
1547124668.011165857315 -0.86311 -0.29149 1.13440 0.02776 -0.02754 0.09470 0.99474
1547124668.019494533539 -0.86438 -0.29333 1.13397 0.02467 -0.03304 0.09597 0.99453
1547124668.027876615524 -0.86674 -0.29809 1.13504 0.02279 -0.03516 0.09624 0.99448
1547124668.036192417145 -0.86951 -0.30038 1.13462 0.02537 -0.03200 0.10069 0.99408
1547124668.044591903687 -0.87094 -0.30501 1.13508 0.02403 -0.03526 0.09675 0.99439
1547124668.052939653397 -0.87242 -0.30882 1.13428 0.02230 -0.03559 0.09541 0.99455
1547124668.061235189438 -0.87517 -0.31311 1.13377 0.02280 -0.03151 0.09646 0.99458
1547124668.069594383240 -0.87671 -0.31697 1.13488 0.02292 -0.03753 0.09549 0.99446
1547124668.077915430069 -0.87876 -0.32165 1.13428 0.02309 -0.03497 0.09481 0.99461
1547124668.086213350296 -0.88102 -0.32812 1.13179 0.01812 -0.02249 0.08969 0.99555
1547124668.094535112381 -0.88259 -0.32899 1.13403 0.02097 -0.03189 0.09444 0.99480
1547124668.102874994278 -0.88513 -0.33394 1.13527 0.02235 -0.03834 0.09354 0.99463
1547124668.111270904541 -0.88710 -0.33739 1.13377 0.02245 -0.04316 0.09615 0.99418
1547124668.119598627090 -0.88968 -0.34165 1.13451 0.01799 -0.04385 0.09416 0.99443
1547124668.127923965454 -0.89169 -0.34642 1.13430 0.01442 -0.04077 0.09171 0.99485
1547124668.136216640472 -0.89410 -0.34995 1.13453 0.01597 -0.04192 0.09420 0.99454
1547124668.144497632980 -0.89659 -0.35447 1.13465 0.01734 -0.04194 0.09278 0.99465
1547124668.152808427811 -0.89926 -0.35883 1.13460 0.01693 -0.04086 0.09394 0.99460
1547124668.161175489426 -0.90162 -0.36302 1.13457 0.01701 -0.04180 0.09277 0.99466
1547124668.169521093369 -0.90337 -0.36672 1.13371 0.01642 -0.04039 0.09400 0.99462
1547124668.177893161774 -0.90609 -0.37126 1.13375 0.01595 -0.03878 0.09374 0.99471
1547124668.186237335205 -0.90892 -0.37604 1.13399 0.01244 -0.04614 0.09143 0.99466
1547124668.194588899612 -0.91131 -0.38093 1.13458 0.01487 -0.04419 0.09249 0.99462
1547124668.202916622162 -0.91415 -0.38562 1.13416 0.01386 -0.04298 0.09179 0.99475
1547124668.211198806763 -0.91664 -0.39265 1.12971 0.01761 -0.02425 0.08861 0.99562
1547124668.219552993774 -0.91857 -0.39480 1.13422 0.01281 -0.04459 0.09384 0.99451
1547124668.227987527847 -0.92197 -0.39934 1.13432 0.01459 -0.04537 0.09103 0.99471
1547124668.236374139786 -0.92504 -0.40354 1.13432 0.01138 -0.04670 0.09091 0.99470
1547124668.244671344757 -0.92799 -0.40833 1.13430 0.01346 -0.04702 0.09059 0.99469
1547124668.253022432327 -0.93084 -0.41370 1.13357 0.01399 -0.04268 0.09067 0.99487
1547124668.261310338974 -0.93397 -0.41704 1.13373 0.01133 -0.04589 0.09309 0.99454
1547124668.269570350647 -0.93718 -0.42298 1.13445 0.01073 -0.04956 0.08933 0.99471
1547124668.277952671051 -0.93976 -0.42670 1.13410 0.01004 -0.04917 0.09307 0.99439
1547124668.286266803741 -0.94295 -0.43182 1.13439 0.00810 -0.05153 0.09120 0.99447
1547124668.294585704803 -0.94576 -0.43683 1.13389 0.00329 -0.05002 0.08811 0.99485
1547124668.302889347076 -0.94993 -0.44099 1.13431 0.00832 -0.05114 0.09233 0.99438
1547124668.311217308044 -0.95218 -0.44733 1.13396 0.00696 -0.05147 0.08663 0.99489
1547124668.319530487061 -0.95608 -0.45188 1.13454 0.00587 -0.05209 0.08898 0.99465
1547124668.327790260315 -0.95924 -0.45652 1.13442 0.00405 -0.05502 0.08678 0.99470
1547124668.336152076721 -0.96302 -0.46128 1.13493 0.00585 -0.05403 0.08831 0.99461
1547124668.344419717789 -0.96604 -0.46598 1.13485 0.00294 -0.05460 0.08881 0.99455
1547124668.352786064148 -0.96907 -0.47099 1.13422 0.00003 -0.05464 0.08589 0.99481
1547124668.361103773117 -0.97295 -0.47653 1.13480 0.00350 -0.05292 0.08671 0.99482
1547124668.369527101517 -0.97656 -0.48172 1.13448 0.00615 -0.04896 0.08727 0.99496
1547124668.377877712250 -0.98006 -0.48642 1.13456 0.00137 -0.05104 0.08700 0.99490
1547124668.386134386063 -0.98389 -0.49186 1.13570 0.00191 -0.05268 0.08618 0.99488
1547124668.394448280334 -0.98831 -0.49580 1.13526 0.00448 -0.05020 0.08957 0.99470
1547124668.402719259262 -0.99183 -0.50140 1.13548 0.00280 -0.04969 0.08802 0.99487
1547124668.411021709442 -0.99533 -0.50743 1.13524 -0.00266 -0.05255 0.08525 0.99497
1547124668.419357061386 -0.99919 -0.51218 1.13500 0.00316 -0.05036 0.08622 0.99500
1547124668.427676677704 -1.00307 -0.51613 1.13490 0.00196 -0.05374 0.08808 0.99466
1547124668.436111927032 -1.00749 -0.52235 1.13586 0.00200 -0.05085 0.08780 0.99484
1547124668.444519758224 -1.01123 -0.52787 1.13524 0.00202 -0.05073 0.08528 0.99506
1547124668.452905893326 -1.01605 -0.53240 1.13568 0.00049 -0.05409 0.08739 0.99470
1547124668.461208581924 -1.01946 -0.53790 1.13606 0.00014 -0.05412 0.08555 0.99486
1547124668.469516515732 -1.02350 -0.54279 1.13536 -0.00273 -0.05423 0.08403 0.99498
1547124668.477851629257 -1.02833 -0.54782 1.13571 -0.00050 -0.05320 0.08593 0.99488
1547124668.486151456833 -1.03228 -0.55287 1.13565 -0.00192 -0.05662 0.08482 0.99478
1547124668.494562625885 -1.03701 -0.55889 1.13588 -0.00925 -0.05638 0.08366 0.99485
1547124668.502861976624 -1.04131 -0.56338 1.13616 -0.00094 -0.05525 0.08622 0.99474
1547124668.511123657227 -1.04564 -0.56920 1.13680 -0.00796 -0.05011 0.08484 0.99510
1547124668.519402980804 -1.05069 -0.57396 1.13615 -0.00181 -0.05037 0.08488 0.99512
1547124668.527781486511 -1.05495 -0.57884 1.13565 -0.00860 -0.05412 0.08380 0.99497
1547124668.536083698273 -1.05992 -0.58580 1.13720 -0.00161 -0.05118 0.08271 0.99526
1547124668.544414520264 -1.06453 -0.59029 1.13701 -0.00098 -0.04874 0.08433 0.99524
1547124668.552751541138 -1.06911 -0.59479 1.13613 -0.00949 -0.05413 0.08244 0.99508
1547124668.561063289642 -1.07394 -0.60048 1.13671 -0.00640 -0.05199 0.08228 0.99523
1547124668.569329738617 -1.07869 -0.60584 1.13650 -0.00290 -0.04646 0.08271 0.99549
1547124668.577730655670 -1.08400 -0.61165 1.13786 -0.00119 -0.04914 0.08245 0.99538
1547124668.586106538773 -1.08852 -0.61701 1.13725 -0.00397 -0.04720 0.08205 0.99550
1547124668.594459295273 -1.09395 -0.62188 1.13766 -0.00330 -0.04816 0.08356 0.99533
1547124668.602746486664 -1.09820 -0.62683 1.13739 -0.00584 -0.04963 0.08121 0.99544
1547124668.611012935638 -1.10369 -0.63306 1.13798 -0.00367 -0.04510 0.08291 0.99553
1547124668.619302988052 -1.10910 -0.63792 1.13819 -0.00458 -0.04489 0.08263 0.99556
1547124668.627539873123 -1.11355 -0.64357 1.13808 -0.01081 -0.04664 0.07925 0.99570
1547124668.635802030563 -1.11945 -0.64882 1.13885 -0.00446 -0.04428 0.08270 0.99558
1547124668.644123315811 -1.12435 -0.65523 1.13874 -0.00490 -0.04150 0.07992 0.99593
1547124668.652373790741 -1.13013 -0.65982 1.13949 -0.00711 -0.04470 0.08058 0.99572
1547124668.660896539688 -1.13515 -0.66500 1.13951 -0.00646 -0.04221 0.08143 0.99576
1547124668.669337987900 -1.14045 -0.66987 1.13927 -0.00576 -0.03886 0.08351 0.99573
1547124668.677768230438 -1.14599 -0.67438 1.13950 -0.00835 -0.03681 0.08338 0.99580
1547124668.686140775681 -1.15116 -0.68097 1.14022 -0.00693 -0.03835 0.08115 0.99594
1547124668.694460868835 -1.15707 -0.68585 1.13945 -0.00687 -0.03358 0.08185 0.99605
1547124668.703007459641 -1.16246 -0.69165 1.14059 -0.00731 -0.03663 0.08088 0.99602
1547124668.711415290833 -1.16744 -0.69791 1.14095 -0.01380 -0.04144 0.07751 0.99603
1547124668.719755411148 -1.17351 -0.70229 1.14090 -0.01131 -0.03791 0.07895 0.99609
1547124668.728042602539 -1.17894 -0.70801 1.14147 -0.00914 -0.03638 0.07941 0.99614
1547124668.736361503601 -1.18462 -0.71338 1.14253 -0.00991 -0.03422 0.07930 0.99621
1547124668.744714021683 -1.19059 -0.71791 1.14152 -0.01239 -0.03552 0.07981 0.99610
1547124668.753235578537 -1.19576 -0.72432 1.14225 -0.01388 -0.03391 0.07644 0.99640
1547124668.761778116226 -1.20136 -0.72882 1.14122 -0.01736 -0.03424 0.07694 0.99630
1547124668.770268440247 -1.20701 -0.73438 1.14209 -0.01511 -0.03046 0.07758 0.99641
1547124668.778723955154 -1.21373 -0.73870 1.14242 -0.00957 -0.02717 0.08179 0.99623
1547124668.787065267563 -1.21913 -0.74508 1.14306 -0.00776 -0.02768 0.08029 0.99636
1547124668.795379877090 -1.22420 -0.75043 1.14238 -0.01555 -0.02716 0.07654 0.99658
1547124668.803613662720 -1.23061 -0.75554 1.14326 -0.01103 -0.02731 0.07641 0.99664
1547124668.811853408813 -1.23597 -0.76020 1.14254 -0.01602 -0.03074 0.07806 0.99635
1547124668.820145606995 -1.24176 -0.76579 1.14262 -0.01589 -0.03213 0.07762 0.99634
1547124668.828444480896 -1.24714 -0.77129 1.14198 -0.02400 -0.03415 0.07521 0.99629
1547124668.836775064468 -1.25369 -0.77731 1.14327 -0.01001 -0.01518 0.07547 0.99698
1547124668.845008850098 -1.25884 -0.78163 1.14122 -0.03244 -0.03677 0.07252 0.99616
1547124668.853290557861 -1.26483 -0.78685 1.14318 -0.02041 -0.02733 0.07472 0.99662
1547124668.861707925797 -1.27014 -0.79404 1.14595 -0.01617 -0.02701 0.06949 0.99709
1547124668.870030403137 -1.27646 -0.79700 1.14383 -0.01859 -0.02483 0.07628 0.99660
1547124668.878308296204 -1.28255 -0.80238 1.14386 -0.02242 -0.02373 0.07410 0.99672
1547124668.886610507965 -1.28940 -0.80751 1.14576 -0.00630 -0.01043 0.07811 0.99687
1547124668.894938230515 -1.29374 -0.81299 1.14441 -0.01168 -0.01853 0.07958 0.99659
1547124668.903236865997 -1.30023 -0.81922 1.14441 -0.00387 -0.01719 0.07833 0.99677
1547124668.911482334137 -1.30550 -0.82300 1.14426 -0.02261 -0.02049 0.07605 0.99664
1547124668.969899892807 -1.34716 -0.85857 1.14710 -0.00749 -0.00240 0.07881 0.99686
1547124668.978172779083 -1.35337 -0.86393 1.14969 -0.02844 0.00580 0.07445 0.99680
1547124668.986442327499 -1.35897 -0.86920 1.14924 -0.02482 0.00447 0.07099 0.99716
1547124668.994767189026 -1.36378 -0.87471 1.14758 -0.00695 -0.00383 0.07453 0.99719
1547124669.003158807755 -1.37000 -0.87939 1.14908 -0.02180 0.00082 0.06950 0.99734
1547124669.011489152908 -1.37574 -0.88555 1.14831 0.00074 -0.00025 0.08179 0.99665
1547124669.044992685318 -1.39725 -0.90376 1.14811 -0.00774 0.00074 0.07826 0.99690
1547124669.053286075592 -1.40293 -0.91004 1.14976 -0.01855 0.00610 0.07314 0.99713
1547124669.061569929123 -1.40947 -0.91501 1.15105 -0.00668 0.01823 0.07589 0.99693
1547124669.944454193115 -1.49403 -1.36342 1.18066 -0.00378 0.07030 0.07473 0.99472
1547124670.135906696320 -1.37291 -1.40022 1.17532 -0.07163 0.04166 0.07393 0.99381
1547124670.160978078842 -1.35513 -1.40052 1.17148 -0.06936 0.06129 0.07007 0.99324
1547124670.177578449249 -1.34297 -1.40055 1.17412 -0.07503 0.03837 0.07532 0.99359
1547124670.194290161133 -1.33093 -1.40021 1.17404 -0.08448 0.02156 0.07656 0.99325
1547124670.202576398849 -1.32335 -1.40054 1.17293 -0.08776 0.03151 0.07036 0.99315
1547124670.211042165756 -1.31776 -1.39962 1.17401 -0.09304 0.02367 0.07254 0.99273
1547124670.219403505325 -1.31096 -1.39957 1.17279 -0.08879 0.02795 0.07155 0.99308
1547124670.227759599686 -1.30484 -1.39817 1.17207 -0.08066 0.03359 0.07643 0.99324
1547124670.236116886139 -1.29839 -1.39808 1.17238 -0.08919 0.02866 0.07175 0.99301
1547124670.244528770447 -1.29278 -1.39586 1.17321 -0.09058 0.02329 0.07550 0.99275
1547124670.252893447876 -1.28591 -1.39633 1.17315 -0.08999 0.02634 0.07248 0.99295
1547124670.261189222336 -1.28090 -1.39470 1.17527 -0.08233 0.02200 0.07682 0.99340
1547124670.269533634186 -1.27403 -1.39284 1.17497 -0.09091 0.00872 0.07998 0.99260
1547124670.277819156647 -1.26709 -1.39239 1.17374 -0.09111 0.02137 0.07195 0.99301
1547124670.286068916321 -1.26047 -1.39011 1.17408 -0.09060 0.01794 0.07335 0.99302
1547124670.294428825378 -1.25427 -1.38865 1.17397 -0.08651 0.02278 0.07498 0.99316
1547124670.302741289139 -1.24717 -1.38799 1.17246 -0.08607 0.03027 0.07489 0.99301
1547124670.311157464981 -1.23992 -1.38670 1.17156 -0.08867 0.03143 0.06891 0.99318
1547124670.319515705109 -1.23385 -1.38397 1.17428 -0.09245 0.01792 0.07198 0.99295
1547124670.327854633331 -1.22693 -1.38256 1.17268 -0.08873 0.02691 0.07108 0.99315
1547124670.336175680161 -1.22093 -1.37965 1.17327 -0.08758 0.02407 0.07448 0.99308
1547124670.344505310059 -1.21484 -1.37839 1.17546 -0.08819 0.01577 0.07755 0.99295
1547124670.352861404419 -1.20762 -1.37489 1.17503 -0.08547 0.01336 0.07777 0.99321
1547124670.361171007156 -1.20116 -1.37289 1.17564 -0.08641 0.01440 0.07743 0.99314
1547124670.369461774826 -1.19437 -1.37011 1.17552 -0.08701 0.01476 0.07795 0.99304
1547124670.377736091614 -1.18747 -1.36804 1.17555 -0.08478 0.01430 0.07917 0.99315
1547124670.385983467102 -1.18202 -1.36505 1.17680 -0.07884 0.01681 0.08125 0.99343
1547124670.394282102585 -1.17449 -1.36245 1.17625 -0.08267 0.01400 0.07991 0.99327
1547124670.402556657791 -1.16697 -1.36131 1.17402 -0.08409 0.02431 0.07331 0.99346
1547124670.410886287689 -1.16099 -1.35630 1.17633 -0.08375 0.01253 0.08030 0.99317
1547124670.419232606888 -1.15432 -1.35380 1.17688 -0.08270 0.01237 0.07902 0.99336
1547124670.427552700043 -1.14723 -1.35053 1.17678 -0.08342 0.00983 0.07929 0.99331
1547124670.435878992081 -1.14025 -1.34706 1.17626 -0.08767 0.00957 0.07843 0.99301
1547124670.444245576859 -1.13304 -1.34328 1.17577 -0.08714 0.00588 0.07738 0.99317
1547124670.452701807022 -1.12701 -1.34010 1.17706 -0.08138 0.00929 0.08032 0.99340
1547124670.461110591888 -1.12015 -1.33615 1.17665 -0.08179 0.00827 0.07940 0.99345
1547124670.469500780106 -1.11349 -1.33270 1.17700 -0.08119 0.00774 0.08046 0.99342
1547124670.477815628052 -1.10684 -1.32923 1.17747 -0.08045 0.00521 0.08080 0.99346
1547124670.486129283905 -1.09950 -1.32539 1.17677 -0.08361 0.00557 0.07863 0.99338
1547124670.494452953339 -1.09310 -1.32190 1.17785 -0.07928 0.00609 0.08200 0.99346
1547124670.502722024918 -1.08520 -1.31827 1.17647 -0.07488 0.00518 0.07984 0.99398
1547124670.511028528214 -1.07975 -1.31309 1.17790 -0.07335 0.00441 0.08193 0.99393
1547124670.519306898117 -1.07313 -1.30925 1.17752 -0.07530 0.00721 0.08006 0.99392
1547124670.527658700943 -1.06610 -1.30478 1.17753 -0.07546 0.00281 0.08159 0.99380
1547124670.536112070084 -1.05927 -1.30009 1.17749 -0.07521 0.00147 0.08133 0.99384
1547124670.544450283051 -1.05246 -1.29591 1.17800 -0.07414 -0.00010 0.08027 0.99401
1547124670.552727937698 -1.04542 -1.29130 1.17772 -0.07103 -0.00131 0.08319 0.99400
1547124670.561023473740 -1.03923 -1.28622 1.17753 -0.07305 -0.00201 0.08185 0.99396
1547124670.569352626801 -1.03265 -1.28177 1.17804 -0.06840 -0.00112 0.08289 0.99421
1547124670.577604770660 -1.02582 -1.27622 1.17738 -0.07224 -0.00713 0.07909 0.99422
1547124670.585854291916 -1.01902 -1.27206 1.17806 -0.06902 -0.00333 0.08243 0.99420
1547124670.594223022461 -1.01157 -1.26779 1.17748 -0.06861 -0.00296 0.08074 0.99437
1547124670.602573156357 -1.00566 -1.26198 1.17805 -0.06503 -0.00290 0.08281 0.99444
1547124670.610810756683 -0.99901 -1.25698 1.17839 -0.06399 -0.00372 0.08263 0.99452
1547124670.619108438492 -0.99236 -1.25305 1.17791 -0.06105 -0.00283 0.08078 0.99486
1547124670.627439737320 -0.98580 -1.24689 1.17836 -0.06373 -0.00763 0.08228 0.99454
1547124670.635831594467 -0.97899 -1.24181 1.17842 -0.06215 -0.00819 0.08157 0.99469
1547124670.644166946411 -0.97255 -1.23687 1.17858 -0.06308 -0.01038 0.08023 0.99472
1547124670.652493715286 -0.96622 -1.23059 1.17826 -0.06007 -0.00844 0.08121 0.99485
1547124670.660810470581 -0.95949 -1.22525 1.17811 -0.05792 -0.00958 0.08291 0.99483
1547124670.669057369232 -0.95294 -1.22029 1.17837 -0.05787 -0.01034 0.08134 0.99495
1547124670.677302360535 -0.94646 -1.21457 1.17804 -0.05685 -0.01132 0.08163 0.99498
1547124670.685700654984 -0.93988 -1.20877 1.17772 -0.05590 -0.01086 0.08208 0.99500
1547124670.694057226181 -0.93357 -1.20330 1.17780 -0.05506 -0.01263 0.08117 0.99510
1547124670.702359676361 -0.92712 -1.19736 1.17734 -0.05423 -0.01356 0.08209 0.99506
1547124670.710832357407 -0.92084 -1.19132 1.17702 -0.05156 -0.01215 0.08351 0.99510
1547124670.719287872314 -0.91443 -1.18586 1.17727 -0.05059 -0.01508 0.08300 0.99515
1547124670.735788106918 -0.90215 -1.17441 1.17725 -0.04589 -0.01817 0.08375 0.99526
1547124670.744101762772 -0.89535 -1.16800 1.17650 -0.04644 -0.01732 0.08380 0.99525
1547124670.752444982529 -0.88959 -1.16193 1.17621 -0.04717 -0.01900 0.08318 0.99524
1547124670.760741472244 -0.88312 -1.15608 1.17625 -0.04492 -0.02054 0.08265 0.99535
1547124670.769094467163 -0.87695 -1.14987 1.17614 -0.04166 -0.02005 0.08456 0.99535
1547124670.777475118637 -0.87071 -1.14355 1.17532 -0.04397 -0.02146 0.08298 0.99535
1547124670.785827636719 -0.86404 -1.13771 1.17556 -0.04397 -0.02453 0.08022 0.99550
1547124670.794133186340 -0.85838 -1.13178 1.17538 -0.04118 -0.02283 0.08214 0.99551
1547124670.802486896515 -0.85249 -1.12534 1.17509 -0.03712 -0.02103 0.08382 0.99557
1547124670.810887336731 -0.84645 -1.11931 1.17478 -0.03740 -0.02397 0.08260 0.99559
1547124670.819210290909 -0.84058 -1.11286 1.17454 -0.03608 -0.02364 0.08364 0.99556
1547124670.827574491501 -0.83486 -1.10657 1.17441 -0.03486 -0.02480 0.08371 0.99557
1547124670.835900306702 -0.82896 -1.10054 1.17414 -0.03496 -0.02668 0.08402 0.99549
1547124670.844333171844 -0.82275 -1.09409 1.17375 -0.03249 -0.02583 0.08320 0.99567
1547124670.852771043777 -0.81680 -1.08774 1.17345 -0.03028 -0.02626 0.08410 0.99565
1547124670.861130714417 -0.81117 -1.08150 1.17332 -0.03067 -0.02770 0.08386 0.99562
1547124670.869507312775 -0.80517 -1.07517 1.17249 -0.03238 -0.02868 0.08235 0.99566
1547124670.877779006958 -0.79997 -1.06865 1.17243 -0.03120 -0.03030 0.08367 0.99554
1547124670.886124610901 -0.79411 -1.06177 1.17171 -0.02660 -0.02743 0.08470 0.99567
1547124670.894657135010 -0.78811 -1.05621 1.17175 -0.02893 -0.02884 0.08211 0.99579
